0,1,2,3,4,word,summary
-7.353852756169736,-5.383259271246474,-0.0228642929184225,0.014612568723154942,-0.003824674759749548,binnen,28.15038523128953
-24.914377082069137,3.399814446677855,-0.017351335643081847,-0.00268070365721303,0.002662058104110151,beben binnen,8.515864766077383
188.9351084654158,-103.560390390725,0.00018494656750496236,0.04164375826515576,-0.011961816338263973,Stunden,247.62271907929173
-24.50845677257189,3.1961402817577858,0.042794934516019185,0.001801777018785304,0.00018104445783968977,binnen stunde+n,8.970016977364471
-24.048257338550776,2.9666323134376507,-0.018030094193768508,-0.0007623382579279407,0.001960478403211058,stunde+n griechisch+e,9.484270747474298
-14.580095130618904,-1.7689449530464918,-0.021661695063364413,0.010512733916086422,-0.0022582367648633483,santorini umliegend+en,20.07066701867123
-14.57274465614719,-1.7726213950785903,-0.02166328227816977,0.010518030652403181,-0.002260251158680177,Eilande,20.078885637799974
-20.403407096516354,1.1436517366998675,-0.019964560013775313,0.005030752347978319,-0.00018850194929414914,umliegend+en eiland+e,13.559585599787505
-18.80808895654687,0.3457386961364506,-0.020540431426649,0.00684961339093749,-0.0008716899911945025,eiland+e erschütter+t,15.343319084294183
158.25476369354132,-88.21510233725249,-0.02683600800715211,0.029623069862867186,-0.009617977392207348,der erdbeben+serie,213.31876274105102
-3.2026541582462222,-7.459537463192716,-0.022054875485160996,0.01817307079030323,-0.004696174658542338,begann,32.7918699890992
-12.400727768632606,-2.8589868875716435,-0.022092820009390578,0.011962720775128381,-0.0028106237123139725,erdbeben+serie beginn,22.507434030416906
-14.900019216600477,-1.608930499201553,-0.02159163284306009,0.010279235743763484,-0.002169461268005367,beginn bereits,19.71295757639199
35.038022359284035,-26.586200859599646,-0.019028664490589903,0.023527018766905,-0.008472045967254057,24.,75.54907512013699
-21.351069841687938,1.6176316876208974,-0.019561723209881386,0.0037841005513342893,0.00027754434592803037,bereits 24.,12.499999994754516
-17.791566938177674,-0.16268598226231124,-0.020855215593271345,0.007861939672623533,-0.0012535063504343661,24. januar,16.479898448775142
-15.701658046497979,-1.207980008707458,-0.021407174116688313,0.009667381990191768,-0.001937078780870986,der experte+n,18.816639495588856
-23.928514648543917,2.9067436383995053,-0.01811475730538511,-0.0005189602046725243,0.0018710934158198012,Entwarnun…,9.618154894243602
-23.928514648543917,2.9067436383995053,-0.01811475730538511,-0.0005189602046725243,0.0018710934158198012,experte+n entwarnun…,9.618154894243602
-25.370690402312444,3.628032848954477,-0.016937783171921253,-0.0038213807341386935,0.003076646435307478,+1997,8.005663357603064
-27.327182605347204,4.606507823869482,-0.014459563126135996,-0.010240681856649364,0.005371286480680798,entwarnun… +1997,5.818136257080388
-25.495105326639646,3.690256752806226,-0.016816998828272964,-0.0041505932489033885,0.0031959337774299205,+1997 char+s,7.866555892090603
-24.434544985853357,3.159831382191337,-0.017742639073106158,-0.0015818616029519457,0.00226084462448908,+2717,9.052363324860822
-27.327182605347204,4.606507823869482,-0.014459563126135996,-0.010240681856649364,0.005371286480680798,entwarnun… +2717,5.818136257080388
-27.43022750785234,4.658039821968407,-0.014281859098090235,-0.010675538089962314,0.005524245698674317,+2717 char+s,5.702924287137921
-1.1204388201122377,-8.501002184111318,-0.023545835286015806,0.01701053665390028,-0.004746812997886768,Alarmbereitschaft,35.1200172116735
-20.60987239983377,1.2469169288367459,-0.01988118141398134,0.00477098084289629,-9.123706749869682e-05,santorini alarm+bereitschaft,13.32873582057714
-20.846129437036968,1.3650825727353038,-0.019782891812566518,0.004465919572040797,2.2883902332232822e-05,alarm+bereitschaft 200,13.064575819963581
88.26178406853916,-53.20698882775049,-0.02634073063562851,0.02749215444349347,-0.008802956325575165,200 erdbeben,135.05903359607788
-24.785815206449804,3.3355157460256573,-0.01746023816855209,-0.002376811637453735,0.0025512773629563553,erschütter+n griechisch+e,8.659609255216829
-26.45443851206893,4.17004288176074,-0.015741607877850006,-0.007005656277059784,0.004223306707577444,urlaub+s+insel behörde+n,6.793935340969428
52.42385716153101,-35.28197175562623,-0.008467233113533545,0.02625550041896141,-0.008860201379562182,sprechen,94.98830565062501
-14.953920868493341,-1.5819494426454694,-0.01859539954580379,0.010415242252806878,-0.0022600155241669683,behörde+n sprech+en,19.652680181083134
53.20761223196295,-35.674076471688174,-0.026442875566008328,0.024349982423574765,-0.00944041624741244,Warnung,95.86467204189606
-26.165974385220622,4.025776408629717,-0.016095073234249687,-0.006082051085779812,0.00389237671035445,sprech+en warnung,7.116463422671872
-25.97034958909202,3.9279398648809374,-0.01631899647576404,-0.005489518195944943,0.003679347909793823,warnung santorini,7.335189388914673
-3.963548127775276,-7.078980543840468,-0.024058870336340788,0.014600553773357818,-0.006202956326754563,santorini werd+e,31.941115509726636
-12.400727768632624,-2.8589868875716293,-0.022092820009390363,0.011962720775128308,-0.002810623712313765,werd+e 200,22.507434030416885
-20.55806321500367,1.2210041791484771,-0.019902319729565302,0.004836752751359355,-0.00011585621492549852,der griechisch+en,13.386663898200066
-22.06468363660243,1.9745489443670854,-0.019220098036302632,0.002743527454354371,0.0006651012659673917,griechisch+en behörde+n,11.702106164052198
-22.768430664457455,2.326529659731608,-0.018843852996449,0.001615177857065872,0.0010837995690813878,raten,10.91524512740084
-22.768430664457455,2.326529659731608,-0.018843852996449,0.001615177857065872,0.0010837995690813878,behörde+n rat+en,10.91524512740084
-22.901301671139528,2.3929851887350093,-0.018767778323979932,0.0013892781036235168,0.0011674254491682943,Menschenansammlungen,10.766681870537903
-26.52678134685001,4.206222682354603,-0.015648214549707967,-0.007247335391117538,0.004309671773088615,rat+en mensch+en+ansammlung+en,6.7130498451478315
-20.351874643349575,1.1173294163994596,0.03908240599540905,0.008601496132152343,-0.0023155463809414432,vermeiden,13.61744950782554
-20.55806321500367,1.2210041791484771,-0.019902319729565302,0.004836752751359355,-0.00011585621492549852,mensch+en+ansammlung+en vermeid+en,13.386663898200066
18.195610943593216,-18.16224481237889,-0.024785690325717726,0.021509413837434065,-0.0064857038026250365,ein serie,56.71745655694341
5.900170790611583,-12.012476068242442,-0.024104687136859575,0.01901606688577145,-0.0055207819627911174,erdbeben griechisch+en,42.969820262134306
-17.381863304981763,-0.3676040785114898,-0.0209726748460931,0.008242924043573893,-0.001397480017682166,Kykladeninseln,16.937990678407036
-21.10931939989787,1.496718763046177,-0.019669574479972123,0.0041157847993649795,0.00015372981027598695,griechisch+en kykladeninsel+n,12.770302066902534
-22.554687988236154,2.219625956655684,-0.01896271905004201,0.001969655376326167,0.0009524404581174803,kykladeninsel+n ge+treff+en,11.154231177629798
-8.240250736767003,-4.939868223113447,-0.016071195589548955,0.014600252201276807,-0.003905431246904804,Dabei,27.159276272394866
-23.571872533281194,2.7283704506568025,-0.018355604703741348,0.000178424269683862,0.0016145082487430476,dabei werd+e,10.016916212121238
-24.197855711041647,3.0414530185953046,-0.017921447346239957,-0.0010733207445451018,0.0020745705073688843,werd+e griechisch+e,9.317005059868354
-25.10274977295019,3.4940265384635234,-0.017185935724783073,-0.0031394385442347662,0.002829024746882989,santorini mehrere+n,8.305246182956221
-25.292989991102697,3.589172284878179,-0.017011382456149467,-0.003619908974086424,0.003003563033273522,mehrere+n stark+en,8.092539689802807
-15.061101187452842,-1.5287062823645643,-0.03162743769740872,-0.007660825583597455,-0.025438751245615274,beben erschütter+t,19.533004174703365
25.0102860786753,-21.57062988775811,-0.009160175610386862,0.023049822242078417,-0.008087714010156599,Berichten,64.33696352224099
-23.475434954586362,2.68013744200808,-0.018417996163856795,0.00036029995452942915,0.0015474811965442061,laut bericht+en,10.124743061452895
-26.021756221881827,3.9536495851314712,-0.01626130798180781,-0.005642727264728243,0.003734483659792384,CNN,7.277712163120276
-26.021756221881827,3.9536495851314712,-0.01626130798180781,-0.005642727264728243,0.003734483659792384,bericht+en cnn,7.277712163120276
-26.071432815175775,3.9784940309276635,-0.01620479028688015,-0.005792451049814608,0.003788329056737736,cnn werd+en,7.222169294181684
-26.28653257314196,4.0860700663835825,-0.01595089151200364,-0.006460515181457627,0.004028148370303021,+2786,6.981668759899724
-26.28653257314196,4.0860700663835825,-0.01595089151200364,-0.006460515181457627,0.004028148370303021,werd+en +2786,6.981668759899724
-26.34816675194738,4.116894501843162,-0.015875248318051146,-0.006658122502254622,0.004098946810617718,+2786 chars,6.912756368970409
-22.76843066445746,2.3265296597316096,-0.018843852996449088,0.0016151778570660073,0.0010837995690810669,alarm+bereitschaft hundert+e,10.915245127400839
16.061674661253534,-17.09492112138351,-0.024686552512083435,0.02114286826037194,-0.006343703893598524,hundert+e erdbeben,54.33148423805697
-24.785815206449804,3.3355157460256573,-0.01746023816855209,-0.002376811637453735,0.0025512773629563553,Griechenland-Insel,8.659609255216829
-24.785815206449804,3.3355157460256573,-0.01746023816855209,-0.002376811637453735,0.0025512773629563553,erschütter+n griechenland+-+insel,8.659609255216829
12.169044769180253,-15.147957562646045,-0.024487463169121024,0.020410548177603165,-0.006060138909650016,Urlauber,49.979101611012204
-26.165974385220622,4.025776408629717,-0.016095073234249687,-0.006082051085779812,0.00389237671035445,griechenland+-+insel urlauber,7.116463422671872
-26.491100501520215,4.188378138012845,-0.01569452861288387,-0.007127607894537171,0.004266898597095321,urlauber flücht+en,6.752944085553608
-25.917108196947357,3.901312494022681,-0.0163779085045784,-0.005332658111111499,0.003622859675095196,flücht+en fähre+n,7.394718059181842
-26.2110107815824,4.048300076771847,-0.016041784430532453,-0.006222207016192159,0.003942683694027987,fähre+n santorini,7.0661087553295765
-1.1553589068015455,-8.485352759376745,-0.04777400168841596,0.08507765868754384,-0.011832535157228981,dringend,35.081784890944256
-26.66052814360637,4.273111295186519,-0.015470115220196165,-0.0077055229871171305,0.0044731435585244166,rat+en dring+end,6.56350957905876
-26.52678134685001,4.206222682354603,-0.015648214549707967,-0.007247335391117538,0.004309671773088615,dring+end mensch+en+ansammlung+en,6.7130498451478315
146.20637837546394,-82.1888949866513,-0.026163764551416373,0.027880581897568344,-0.011637898599043489,Griechenland,199.84735733401104
-24.16146771917968,3.0232538023635582,-0.017948176055799736,-0.0009969540183126444,0.0020465660844377915,griechenland komm+t,9.357690405879621
37.10179214042402,-27.618484231192564,-0.025449504667931774,0.02400001535933014,-0.007451293579012636,groß+e erdbeben,77.85661809827897
16.2779096633259,-17.20299127753228,-0.006497882821395417,0.022279348128722284,-0.0070126181808340925,rechnet,54.573221174361976
-24.67611628767578,3.2806510145894916,-0.017550742717070744,-0.002123133605805346,0.002458697208768736,santorini rechn+et,8.782263203793917
-25.917108196947357,3.901312494022681,-0.0163779085045784,-0.005332658111111499,0.003622859675095196,rechn+et schlimm+st+en,7.394718059181842
-26.45443851206893,4.17004288176074,-0.015741607877850006,-0.007005656277059784,0.004223306707577444,schlimm+st+en der,6.793935340969428
-21.45869169688768,1.6714593515354403,-0.01951249189802263,0.0036332016609009875,0.0003338290913336723,insel+region santorini,12.37966761810374
-14.71632888630391,-1.700805750486988,-0.02163209619400206,0.010414015400634725,-0.002220698023466079,santorini beb+t,19.918343064845157
-26.058028357818486,3.971790146847867,-0.016220116323989685,-0.005751886778303045,0.0037737443950098086,un+unterbrochen immer,7.237156673210336
133.75319164153603,-75.96020927838435,-0.023208816934581974,0.028352130856846295,-0.010794071059421997,behörde+n warn+en,185.92333545478803
74.06758691924657,-46.10752839668011,-0.02643151776535002,0.02563358531339903,-0.010095437936903482,Tsunamis,119.18838235190222
-25.760266873705632,3.82287192951258,-0.016546701764717335,-0.00488096573128826,0.0034599799441702925,warn+en tsunami+s,7.5700808879531
-25.943965129392858,3.9147443325736138,-0.016348296109280562,-0.00541155535224536,0.003651276911198882,tsunami+s möglich+en,7.36468958813154
-26.071432815175775,3.9784940309276635,-0.01620479028688015,-0.005792451049814608,0.003788329056737736,Vulkanausbrüchen,7.222169294181684
-26.071432815175775,3.9784940309276635,-0.01620479028688015,-0.005792451049814608,0.003788329056737736,möglich+en vulkan+ausbruch+en,7.222169294181684
-17.224305902441294,-0.44640831082504473,-0.021016538626376688,0.008385647421161772,-0.0014514534728465346,viel+e einwohner,17.114156627965205
35.83094378339195,-26.982848675351978,-0.02550070886205796,0.023712242741098115,-0.00759945304536903,fliehen,76.43567189822339
-13.779463321966038,-2.1693922388494675,-0.021828944709366582,0.011072561422704822,-0.0024712859695239864,einwohner flieh+en,20.965859352712762
-17.82725858901452,-0.14483282410514953,-0.020637609746675785,0.00784020449319305,-0.0012480254273436906,al…,16.439990690844645
-21.115646648570547,1.499885296614213,-0.019390235635070634,0.004123347039866453,0.0001471907280694313,mehr al…,12.763226687104886
-29.089678541513994,5.487843051729884,-0.008437083084995012,-0.02010978637834985,0.008734372416693743,+3462,3.847566951693807
-29.089678541513994,5.487843051729884,-0.008437083084995012,-0.02010978637834985,0.008734372416693743,al… +3462,3.847566951693807
-29.1001267808085,5.493067400538541,-0.00784318398120628,-0.02016089793218115,0.008742645249292646,+3462 chars,3.8358853643150588
-23.027266194069234,2.4559863649715368,-0.01869404085684264,0.0011710378553213552,0.001248151705187486,natur+katastrophe serie,10.62584079407014
-23.51062715102471,2.697108404232811,0.041912477406481886,0.003844653185248112,-0.0005658041855505702,sintflutartige,10.08567675275692
-23.666667153828378,2.7757816885741056,-0.018293173331042224,-3.065044015874291e-06,0.001681347597311816,erdbeben sintflut+artig+e,9.91092637629005
-1.6328960423524208,-8.244615751069524,-0.0085600245280018,0.017733229913647314,-0.005214913131835385,Regenfälle,34.547002056158234
-25.251036181524753,3.5670287167949764,0.05828586169521173,0.0009088236808536612,0.00029710991902900594,sintflut+artig+e regen+fall+e,8.139967508235882
-26.071432815175775,3.9784940309276635,-0.016204790286880117,-0.005792451049814698,0.0037883290567375816,regen+fall+e erschütter+n,7.222169294181684
-26.071432815175775,3.9784940309276635,-0.016204790286880117,-0.005792451049814698,0.0037883290567375816,erschütter+n italien,7.222169294181684
-16.57389431914366,-0.7716664683640326,-0.0045321470975787205,0.009937618934620319,-0.0022574249317243575,italien der,17.84136233227676
-25.33254169480717,3.6089534179366414,-0.016974090647952966,-0.003722074498092441,0.003040631073384205,der toskana,8.048317179386533
-24.559637719744163,3.2223954040543856,-0.01764450653974547,-0.0018592377036320655,0.00236228791860834,toskana werd+e,8.912497502145602
-22.76843066445746,2.3265296597316096,-0.018843852996449088,0.0016151778570660073,0.0010837995690810669,werd+e mehrere+n,10.915245127400839
168.1625532357816,-93.170641565417,-0.02687694492719638,0.029816855242848016,-0.009691026606284224,mehrere+n erdbeben,224.39674372237005
4.560113379436011,-11.342472079053724,-0.007394108288780105,0.05071173347729676,-0.009104065878608123,Gleichzeitig,41.471601466552734
-16.249158909561622,-0.9340917439561673,-0.012158323300472815,0.009763078309274375,-0.0020925173788529346,verursachten,18.204453290921194
-25.86191815478002,3.8737105095439706,-0.01643810057273517,-0.005171969060992314,0.0035649522118067593,gleichzeitig verursach+t+en,7.45642551546538
108.19893605191311,-63.17884756849854,-0.023506242637047314,0.02846488849264781,-0.009215637428310877,heftige,157.35091543600794
-26.45443851206893,4.17004288176074,-0.015741607877850006,-0.007005656277059784,0.004223306707577444,verursach+t+en heftig+e,6.793935340969428
39.12903939973973,-28.63239968720637,-0.020174582129686282,0.02452996706703176,-0.007723635613423844,Regen,80.12327997021379
-26.72253226717782,4.304120278687025,-0.015385046555285865,-0.007923140782614916,0.004550663549878431,heftig+e regen,6.494183767273854
54.272515884356075,-36.20666971046881,-0.023005515022697542,0.02373503067691429,-0.010844973136702536,Sizilien,97.05533377591252
-26.993146924180575,4.439456749376593,-0.014993644758287673,-0.008914293703035626,0.004902733779441212,regen sizilien,6.191614356182389
-27.193056216696544,4.539431684181203,-0.014681377713100546,-0.009693390337359917,0.00517831667600702,sizilien zahlreich+e,5.968099904135904
-27.39697958873922,4.641412821608251,-0.014339916234121591,-0.01053381629204899,0.0054744313588866444,zahlreich+e erd+rutsch+e,5.740097949698173
-27.72619574753695,4.806049195942547,-0.013732262769976489,-0.012000729715949773,0.005988353964043963,italien ereign+eten,5.372010450733942
-27.970941638804973,4.928440210098747,-0.01322756314480578,-0.01319236834852517,0.006403058728783899,ereign+eten vergeh+en+en,5.098368153782092
112.08890555971996,-65.12442534537828,-0.014242866052756974,0.0297307484046339,-0.011297249992122333,Tagen,161.70029881131234
-15.073497348264222,-1.5221630365698742,-0.021552820787851142,0.010150145845379634,-0.00212040339023807,vergeh+en+en tag+en,19.518990428666193
-28.124311484781057,5.005134925247756,-0.012884396900229914,-0.013989360465457776,0.006679016486036365,tag+en mehrere,4.926891079863547
-28.184431856277644,5.03519858934361,-0.012743612849352128,-0.014313318056139397,0.006790862433783551,mehrere natur+katastrophe+n,4.8596729079958685
36.13141427095035,-27.13310686779985,-0.016614881898810552,0.03065776892284634,-0.008355827273188725,Besonders,76.77161836196994
3.3198985470499593,-10.721899530738302,-0.02231836759283142,0.02059929411173455,-0.005535035501433283,besonders betreff+en,40.08479120289507
-28.501580044241507,5.193787169849108,-0.011934638422700442,-0.01614227791430564,0.007418770650022848,region toskana,4.505083990037907
-28.57429784880687,5.230148359406705,-0.011731597634908268,-0.016592926912312483,0.007572557307259592,toskana insel,4.423781993656604
-28.599727607919586,5.242863936773782,-0.011658879299856184,-0.016753534581351377,0.007627276638740486,insel sizilien,4.39535034786893
-28.70007659485013,5.293040637090751,-0.011362790958381082,-0.017403257028804915,0.007848160267535095,schule+n toskana,4.28315578810634
-28.796401353245855,5.34120425778222,-0.011064023542480917,-0.018052128249164384,0.008067988295455575,ge+schließ+en wie,4.175460884419713
-26.05905480707793,3.9719374210279077,-0.025626909160523726,-0.022500589220115073,-0.01805214009723487,+2048,7.236172782521217
-28.829408578402866,5.357708084077776,-0.0109581556694235,-0.018280469652744956,0.008145164623411198,wie +2048,4.138557591151664
-26.14548436075525,4.0152148100418295,-0.02466749621893226,-0.021237650291446766,-0.015964150885275665,+2048 char+s,7.139513596932303
-5.170744530192682,-6.475182698375048,-0.02395039512290658,0.017440565181793016,-0.004346641964558275,Regierungschef,30.591339595265918
-25.080266961447435,3.4827820780843206,-0.017206054967836167,-0.0030838184950490732,0.0028087974012579696,santorini regierung+s+chef,8.330384096208864
135.97035836703532,-77.06920053293945,-0.024548288422480802,0.03178652409512233,-0.00975983239511227,ruft,188.4023856354543
-26.071432815175775,3.9784940309276635,-0.016204790286880117,-0.005792451049814698,0.0037883290567375816,regierung+s+chef ruf+t,7.222169294181684
-23.187846778436363,2.5363006661970413,-0.01859766166861107,0.0008868510313090709,0.0013531761270997346,Inselbewohner,10.446295506319382
-26.296996844419485,4.091303454094653,-0.015938142813365797,-0.006493864988126305,0.00404010132390047,ruf+t insel+bewohner,6.96996878918502
116.80539110075702,-67.4835941203582,-0.02786899085304994,0.03296199058465861,-0.012741387200779629,Ruhe,166.973904086581
-26.892000185622837,4.38887270023322,-0.01514392704131888,-0.008535678824051922,0.004768439185431746,insel+bewohner ruhe,6.3047046215683435
42.91856938181139,-30.527768101936356,-0.015671882648583046,0.02517492529105546,-0.008031381067224766,Wegen,84.36037319163948
-27.1084735188416,4.497131889768755,-0.014816069554524127,-0.009358588143167527,0.005060016343274749,ruhe weg+en,6.062670009978811
-15.032717579566505,-1.5425595947063995,-0.021561997467590584,0.010180650953705196,-0.0021319948002247865,zahlreicher,19.56458658091567
-27.233073598821473,4.559444296455666,-0.01461627939792288,-0.00985453209288489,0.005235187002846935,weg+en zahlreich+er,5.923357358207924
-26.006459527089863,3.9459993364509085,-0.01627855786406677,-0.0055969557255061385,0.0037180156439698027,zahlreich+er erd+stoß+e,7.294815237852779
-26.151731150916937,4.018653054409528,-0.016111787220366047,-0.006038023993523652,0.003876567295083736,erd+stoß+e komm+t,7.132388619335655
-26.346945337655356,4.116283649794369,-0.0158767604124884,-0.006654178732052773,0.004097534462124533,komm+t tourist+en,6.914122016443651
-11.664522386921757,-3.2272507364628007,-0.026345865875565637,0.021953045465771846,-0.003812341357030251,tourist+en belieb+t+e,23.33060868984058
97.24310031424315,-57.699138899653946,-0.026394663281419997,0.027874208379752605,-0.008950572217563279,Ägäis,145.10111772841358
-18.31640578717352,0.09981809510416273,-0.02069708960011057,0.007351828913697294,-0.0010609730084516341,santorini ägäis,15.893072917655779
-24.22354220054938,3.0542999428787434,-0.017902460281522443,-0.0011275135630284608,0.002094438502220611,ägäis ruhe,9.288285046199151
-4.373921861420111,-6.873720244611609,-0.023337596513472666,0.01564113275108909,-0.004576577336563886,Montagmorgen,31.482270882930028
-27.144897991176627,4.515347788602519,-0.014758541453844351,-0.00950181562550716,0.005110648264860306,montag+morgen geb,6.021944574809944
-13.17685048400822,-2.4707977296543033,-0.021947799638333734,0.011472467826112059,-0.0026236481346334373,geb beb+en,21.639645296985698
-15.463153502525586,-1.327271238576146,-0.02146344430445663,0.009853584887917977,-0.0020077611531076345,"4,9",19.083313105727203
-15.463153502525586,-1.327271238576146,-0.02146344430445663,0.009853584887917977,-0.0020077611531076345,"stärke 4,9",19.083313105727203
-28.644027036520086,5.2650147350706105,-0.011529999972417337,-0.017037169904284555,0.007723797366881127,"4,9 santorini",4.345821598535405
-28.71073675936884,5.2983709004204975,-0.011330449293774086,-0.017473820330814106,0.007872103209061714,Nachbarinsel,4.2712372814517705
-28.71073675936884,5.2983709004204975,-0.011330449293774086,-0.017473820330814106,0.007872103209061714,santorini nachbar+insel,4.2712372814517705
-28.75500582932427,5.320506072503411,-0.011194239892168468,-0.01777013937599628,0.007972548775344951,Anafi,4.221742674115831
-28.75500582932427,5.320506072503411,-0.011194239892168468,-0.01777013937599628,0.007972548775344951,nachbar+insel anafi,4.221742674115831
-28.802534675777473,5.344270967192542,-0.011044490042868157,-0.01809432088975129,0.008082255996305531,anafi institut,4.1686036001865165
-17.58969239618435,-0.26365589103635045,-0.020913718407940592,0.008051476914804236,-0.00132511357395793,Geodynamik,16.705615644842613
-17.58969239618435,-0.26365589103635045,-0.020913718407940592,0.008051476914804236,-0.00132511357395793,institut geodynamik,16.705615644842613
-28.88253884504081,5.384273321367723,-0.010783808529329478,-0.018654736806786365,0.008271456367270225,Nationalobs…,4.079156103871916
-28.88253884504081,5.384273321367723,-0.010783808529329478,-0.018654736806786365,0.008271456367270225,geodynamik nationalobs…,4.079156103871916
-28.91635644897311,5.401182029383526,-0.010670219662669157,-0.018897403196392687,0.00835320460182478,nationalobs… kopier+e,4.0413469173297045
-16.24097742346342,-0.938232363471271,-0.021275281241225845,0.009232481869303108,-0.0017721215789709968,link wegen,18.21362276371821
-28.99650616517928,5.441256140160046,-0.010392479795453746,-0.019486930677187562,0.0085513541913497,wegen zahlreich+er,3.951737149677657
-29.265303838307883,5.575646344040267,-0.009362738317595905,-0.02162742391615905,0.009265477780099885,zwisch…,3.651216094498847
-29.265303838307883,5.575646344040267,-0.009362738317595905,-0.02162742391615905,0.009265477780099885,"4,9 zwisch…",3.651216094498847
-29.276953398655486,5.581470509034896,-0.00931428977717327,-0.021726454412860835,0.009298314750177061,+2396,3.638191766082806
-29.276953398655486,5.581470509034896,-0.00931428977717327,-0.021726454412860835,0.009298314750177061,zwisch… +2396,3.638191766082806
-29.284563921698428,5.585275356731491,-0.009282451617570226,-0.021791453559023295,0.009319857748475484,+2396 chars,3.629683128301859
-24.564350624204028,3.2247525190281476,-0.017640758129576967,-0.0018698087028631814,0.002366151783807736,Griechische,8.907228018425982
70.43042514249521,-44.2883157890258,-0.023889054879328898,0.02472384767626668,-0.011288373822451389,Inseln,115.12162931826208
-13.820360448775755,-2.1489369572633388,-0.02182066738734678,0.011044774868570983,-0.0024607047498798043,griechisch+e insel+n,20.920131970229157
-27.193056216696544,4.539431684181203,-0.014681377713100546,-0.009693390337359917,0.00517831667600702,insel+n mensch+en,5.968099904135904
47.74756700327908,-32.94314354615285,-0.02571084878024327,0.02500140907694817,-0.007839544791849937,mensch+en verlass+en,89.75974874051609
-15.299352417998662,-1.4091985565941707,-0.02150139406677737,0.00997938563978312,-0.002055533668530723,verlass+en griechisch+e,19.266460260814924
-14.071317452559807,-2.023417246714506,-0.021769263279585917,0.010872400543628483,-0.002395079547590299,santorini seit,20.639535079961963
11.609634518031832,-14.868159223617226,-0.024456680620776387,0.02029775765579848,-0.006016482634853654,seit tag+en,49.35362024546174
-24.303249873782523,3.094165167851827,-0.017842903661847664,-0.0012972026986335546,0.002156622244302974,tag+en erschütter+t,9.199164065929217
-17.27385476692225,-0.4216258471175287,-0.021002820184719353,0.008340984339324403,-0.0014345610764109704,erschütter+t erdbeben+serie,17.058755721428387
29.949868198575757,-24.041331415047637,-0.025235368921090018,0.023189099200835207,-0.007136828235514006,Stärken,69.85999141881183
-24.435636624169987,3.1603773559416455,-0.01774179387116856,-0.0015842557914790036,0.0022617207152653158,erdbeben+serie stärke+n,9.051142766992594
79.63790966516356,-48.89358271349987,-0.02240363233278906,0.02010499769205136,-0.018738547702100327,"4,7",125.41659191556765
-12.82774733498984,-2.6454067626875863,-0.022014105919556416,0.011696307739441235,-0.0027089915876280044,"stärke+n 4,7",22.029980181264563
-26.021756221881827,3.9536495851314717,-0.016261307981807617,-0.0056427272647282395,0.0037344836597923807,"4,7 santorini",7.277712163120276
-26.892000185622837,4.38887270023322,-0.01514392704131888,-0.008535678824051922,0.004768439185431746,wegen angst,6.3047046215683435
-18.894632877016377,0.38902453286966043,-0.02051194254299654,0.0067586228809902935,-0.0008374251788789222,stärkeren,15.246553833754884
-27.252553468222914,4.569186122106459,-0.01458426245746101,-0.009933625816836301,0.005263084603384949,angst stark+er+en,5.901577356978934
-19.140533535755335,0.5120142347839343,-0.020429419772482242,0.0064956446730523275,-0.000738444836335294,stark+er+en beb+en,14.971610931028483
-27.524034009679674,4.704951440324958,-0.014114209716156697,-0.011082901986824045,0.00566723802763518,beb+en verlass+en,5.598041690460063
-27.66332003841933,4.774606266066048,-0.013854223663914776,-0.011709183148804349,0.005886511540700041,verlass+en viele,5.442309898296531
-27.785190077291922,4.835550968781471,-0.013615083494940703,-0.012279515298405291,0.006085599202416497,viele griechisch+e,5.306050726159361
81.20454040224101,-49.677149485241614,-0.021835385301476995,0.023918033117047037,-0.015491056833149885,innerhalb,127.16825076203166
-28.305286292529324,5.0956321308236685,-0.01244906593099215,-0.014985574288149006,0.0070223577851415125,santorini innerhalb,4.724550717833181
-28.404426955176028,5.145206930871712,-0.012195126635238654,-0.015559279776494538,0.00721927374235949,innerhalb stunde+n,4.613706093320944
-28.467272675929326,5.176632262009984,-0.012027993892801314,-0.01593397127922281,0.007347560483175579,stunde+n mehr,4.543441339468048
161.97459794545605,-90.07559133406852,0.005821836886414222,0.03329830581348099,-0.010997482465064675,viel+e mensch+en,217.4779197016036
-24.782827509789847,3.3340214831366226,-0.017462732128486598,-0.002369834951360391,0.002548732478695368,verlass+en insel,8.662949786999054
-0.44560093885532837,-8.838533432935396,-0.0236074304089962,0.01722984462070722,-0.004831335411277313,östlichen,35.87455913076307
-28.774449176300948,5.330227965981563,-0.011133426560564944,-0.017901989377937917,0.008017191613766298,insel östlich+en,4.200004254052476
9.756718798402396,-13.941392619341425,-0.024350351715864044,0.01990903986371859,-0.0058660668504691114,Mittelmeer,47.281859402152335
-28.80557885230802,5.3457930779348395,-0.011034771564180092,-0.018115302506438898,0.008089349851626185,östlich+en mittelmeer,4.165200097480749
-28.840986354068125,5.363497020150892,-0.010920582141918416,-0.018361313637727063,0.008172466030171271,mittelmeer fähre+n,4.1256132235482
-28.86900331807676,5.377505560149767,-0.010828695864129236,-0.01855858753455536,0.008239036379908485,fähre+n richtung,4.094289281249105
-28.893151026410894,5.389579396252276,-0.010748386721770054,-0.018730509001297198,0.00829699365491919,Piräus,4.067291332112488
-28.893151026410894,5.389579396252276,-0.010748386721770054,-0.018730509001297198,0.00829699365491919,richtung piräu+s,4.067291332112488
